Close,High,Low,Open,Volume
VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
103.78156280517578,105.36533046094276,103.21502000019784,105.24944023066541,970517
104.438232421875,105.88036170655589,104.0648236832424,104.6442452775711,718640
105.0562744140625,105.81597071844521,104.5798641884493,104.94039403173544,710486
103.89744567871094,105.23656372750857,103.67854410895444,104.87602401061078,818483
108.7131118774414,109.82045929222147,103.74292738515949,104.2837222183211,2359382
109.7947006225586,111.80338256612401,109.0993985993004,109.34403826537175,2075548
112.02227020263672,112.02227020263672,108.86762399422727,109.21527499311682,1182187
110.0264663696289,112.66607549645529,109.64018857643379,112.3312935500578,1061118
111.13381958007812,111.84201030712629,109.85908609509414,110.28400053132303,825524
110.1423568725586,112.2154134530173,110.1423568725586,112.09952323816383,799527
111.39134216308594,112.97509978142101,107.51562641243231,108.80323870479677,1559222
113.19400787353516,113.76055063477311,111.63598826494827,113.30988827116244,813177
113.87642669677734,114.80350905733371,112.74332166778557,113.02659792503351,991768
119.22001647949219,120.95830091921933,116.86369346935706,116.9409470626953,2356995
121.75660705566406,122.64506262138774,118.2028044401724,119.25864605614338,1722463
124.56361389160156,126.28901951988341,120.31449910234788,122.32317119095134,2238215
126.01863861083984,127.58951760518039,123.0828738659337,127.46075832022838,1863993
123.75242614746094,127.47362512532416,122.38756017354235,127.20322770541782,1679220
126.19889068603516,126.22463861091448,122.9283540990089,123.61078708089221,1552220
123.63654327392578,127.2547409428564,123.28889223444092,127.08734503698672,1563321
122.46480560302734,124.16445343170277,121.43471184225949,123.68803334819977,1217369
125.40058135986328,127.17748308425145,123.12151154328491,123.22451307790314,1532299
133.81512451171875,137.06633800921665,127.84703820179709,128.181820181218,3723727
148.5904541015625,149.81368179712496,135.5855724737387,136.80880016930115,4401061
143.60096740722656,162.3679132318297,137.96766345016871,160.95154163022423,5602102
142.5708770751953,147.8822780780378,141.1223131653292,141.6373600757999,3399839
152.96835327148438,154.51348418384168,145.69334142642126,146.36933988446611,2372388
145.75772094726562,155.83329395421313,144.63106008801515,155.83329395421313,2641518
140.89698791503906,146.24057140668288,139.54499099323593,144.34134512030442,2059016
146.5946502685547,146.7877940675945,140.12439685478222,140.41411746519276,1535063
146.78781127929688,150.4253123223071,146.49810045861778,148.8157968477534,1484881
147.91444396972656,149.878054439832,144.47007758001533,146.78778335189403,1063264
154.86758422851562,154.86758422851562,149.91027842592692,150.23218152770156,1384711
153.61215209960938,155.3826190211008,151.74510836090616,153.45120056129198,1099083
155.25384521484375,155.5113735625492,150.94034608372277,154.09500203312618,1068889
158.7304229736328,160.75840860480054,157.66813683335667,158.05442448867583,1104682
154.83538818359375,160.66183614859014,154.8031959094595,159.1488876776061,1060476
153.83749389648438,157.60376420298252,152.00265206856997,156.67024715119763,1005912
152.67861938476562,154.6422300406654,152.61424466616188,153.22585852325804,680071
151.64852905273438,154.0628019314437,151.35881827202957,153.19365976562773,733760
149.65274047851562,153.35462591215176,149.5239812107818,151.29444815730344,804119
150.71502685546875,151.06911238655076,148.6548392726146,150.3931237736106,744745
153.38681030273438,153.54776183505624,150.26434664620948,150.6828265244675,920182
157.7646942138672,158.3119235304673,154.15937595426965,154.51347129071794,1231358
154.61004638671875,159.66392870463267,154.51347939158,159.66392870463267,908712
150.68283081054688,157.37841081610716,150.68283081054688,154.89976304206803,1049904
147.04531860351562,151.9704414739953,143.24686630294096,151.84168221059824,1644123
148.7514190673828,149.5883690616989,146.2083866345668,148.26856443493537,837185
147.75352478027344,150.42531661479276,146.62686391593584,147.5925732282252,812625
146.43370056152344,147.91445660764612,144.7276182668028,147.91445660764612,1069108
145.75772094726562,146.9487663565259,143.79411988010582,146.11181632491352,700982
144.2125701904297,146.2405555292519,144.2125701904297,145.88647002390644,653269
139.86688232421875,144.14818917704432,138.19298244977608,143.6331521298638,1543471
139.51278686523438,142.44210673111175,138.8046060141257,139.83468993129338,1082438
142.12020874023438,142.66744790155764,138.35393880336784,139.0621295034683,779106
135.48898315429688,142.92494510062355,134.87736936297583,142.7639935858706,1573546
140.3497314453125,140.3497314453125,136.10060720601965,137.38821942111426,1207898
136.74441528320312,143.69752330960537,134.97394846194663,142.8605733929983,1749575
135.68215942382812,138.03204817238705,133.65417378185006,137.77452961660364,1568907
136.42251586914062,136.71223648841075,135.39243194893146,136.32594887851857,676870
134.42672729492188,135.48900352250416,132.30216501605497,134.94177418429905,1055203
132.36654663085938,134.5232913108094,132.36654663085938,134.2657727836728,1047429
132.3987274169922,133.68633968391632,128.04016696651948,131.98025735972266,1288031
135.74652099609375,136.7122301523656,132.0768183432995,134.71642729992317,902189
136.90538024902344,138.1608101589994,135.19929780148578,136.80881325150347,721004
138.22518920898438,140.60727018482498,136.51910670804932,139.1265237834261,1119525
136.1649932861328,137.8067008436847,134.81299651551322,137.48479778627066,1060785
138.7724151611328,138.8689821524567,135.90747980866632,137.83889822476087,710635
139.0299530029297,140.38195001151323,138.8046267173014,139.25528911226144,831909
141.3798370361328,143.56877405639054,139.8990808995103,140.83259786921718,1027760
142.28115844726562,143.60096301298748,139.963452389232,142.28115844726562,714707
145.08172607421875,145.08172607421875,140.12441064696517,141.2510714579405,1504472
145.59677124023438,146.14401045114064,143.56878559737603,146.14401045114064,915918
147.04531860351562,148.2363638932681,144.34133477736907,145.75770632214088,713685
151.5519561767578,152.356713823881,148.815780176539,148.97673170596363,1366666
154.80319213867188,158.02222299962867,151.87387209046068,153.25806125489365,1572179
155.12509155273438,155.3826199097364,152.77520300934216,154.83538074684665,746042
154.5134735107422,155.80108578999835,153.61214884474367,155.12508737864846,680715
153.7409210205078,155.3826287791856,153.16148955195527,153.80529574565614,674706
150.36093139648438,153.77310602655666,148.4617051795779,153.48338539412313,1073466
148.71920776367188,151.32662440998303,147.94664241535412,150.45748225331218,978608
148.10760498046875,149.20207345748767,145.50018813977223,148.78360339453113,874982
150.19998168945312,150.77940331398943,147.39942091555505,148.17198635617098,810861
148.13980102539062,150.97254419378888,148.13980102539062,150.65064111448442,621779
144.9529571533203,148.71922722685818,144.9529571533203,148.71922722685818,864055
143.98724365234375,145.59675905120162,141.50859583232406,145.01733743709374,1046088
144.2769775390625,146.94876941716603,143.150316656346,143.60097904469194,737337
140.60726928710938,144.6632502869439,140.18879918916022,144.21258791445183,1519703
145.9186553955078,145.9186553955078,138.9655570523521,139.70593017217084,974338
143.8262939453125,146.3049516206214,142.60306615607325,146.1761923518124,688635
140.3175506591797,144.63104996803528,140.3175506591797,143.98724380779709,925346
140.89698791503906,142.86058892587783,140.76821881871282,141.3476502810725,824126
139.0299530029297,140.96137168736132,138.5470983318218,140.83261240647323,895098
137.3882293701172,139.86688699314757,137.22727783157504,139.0943215728856,721464
139.15869140625,140.2853521364722,137.32384982553788,137.42041681579042,650207
135.9718475341797,138.6758312128838,133.65415144830538,138.2251689037167,1622831
135.8430938720703,137.93546380137946,135.10272074964172,136.61565926584404,781617
136.0684356689453,137.32385571457604,135.74653258936294,136.87319336790122,672954
135.9718475341797,136.48689438338562,134.26576528386798,136.26155831695127,546722
130.69265747070312,135.84310702619882,130.37075437348463,135.84310702619882,1657214
132.78500366210938,133.5253767227449,130.82139315836582,131.94805379549888,1299956
129.0831298828125,132.46311208672654,127.58949493637257,132.46311208672654,1890946
136.71224975585938,137.19510440323296,130.04885169262252,131.0467532619352,1999193
140.44631958007812,141.8305088139541,137.25948083259175,138.1608154131,1170569
138.5792694091797,141.79830005747652,137.61356021469064,141.41201245020014,1022825
138.4505157470703,140.8325965584034,138.16080494174778,138.7080342798676,836129
135.4246368408203,138.28957243945248,134.65206154903836,138.03204406762418,941967
133.68634033203125,137.677946237809,133.68634033203125,135.84309481906595,1079565
129.85569763183594,132.65625829530345,128.52945854339552,132.36654749445907,1767611
131.14329528808594,132.30214818584082,129.05092554792057,130.9501515011766,1112940
135.263671875,136.80880265789068,130.3707413563429,131.98025668172986,1127166
134.42672729492188,137.5169988074826,134.16919893838212,136.48690502872824,806131
137.4983673095703,139.11327896076924,135.4220437084801,135.7845773586203,1089503
136.37779235839844,136.4437112178579,133.90598599575608,136.08117760644254,715511
133.47755432128906,135.5538678098309,132.81840590488764,135.45499957049336,904664
134.36741638183594,135.75162210066298,134.0048827205453,135.05951421234585,716698
136.4766845703125,137.00400532636553,131.72421996014629,134.13670563006932,1260668
135.4550018310547,137.6631530859732,133.93895843646936,136.34485623116973,966219
135.61978149414062,138.81665521469486,135.52091325857967,137.89384143229887,799631
135.19134521484375,137.03695274800754,134.4003590631373,136.14710841404786,642482
134.5980987548828,137.16878350156034,134.56513932393705,135.71864900239578,712602
135.6527557373047,135.6527557373047,133.74121915935177,133.93896570987206,653051
136.31187438964844,137.99270461476905,135.48793899084473,135.61976664309228,595468
135.3561248779297,136.31188802458357,134.0707774809817,136.04822263590947,513688
135.3890838623047,135.98232348558125,134.82881372998486,135.09246907956984,516369
135.2902069091797,136.37779772844524,135.02655157657176,136.11414239583732,644887
137.4983673095703,137.6961037934587,134.66402703275617,135.2242971667848,678240
136.97103881835938,138.4870821420267,136.54258632590648,136.97103881835938,659112
133.80711364746094,135.91638633379085,133.2138841618013,135.61977159096102,835295
132.0274200439453,133.57641267314645,131.9285417541202,133.47754444112724,733392
130.86732482910156,132.68658093237437,129.04807878363562,132.5547532579737,1325533
128.428466796875,129.06125366145108,126.95198087587413,128.0066122397596,1197275
127.12337493896484,127.45294917555267,125.56778413995806,127.45294917555267,1161894
128.230712890625,129.1930738868492,127.5452030464557,129.1930738868492,646747
131.0123291015625,131.65830175910125,128.79759013038745,129.31172506496324,786125
131.63192749023438,133.31275784545895,130.51137727268664,131.42100524187296,559333
131.82969665527344,132.78545994446264,130.1950112329342,130.9068928018096,621505
132.3240509033203,132.3570103372736,130.9727945736926,131.8626490013957,458406
132.48883056640625,133.31276607987894,132.35700289581195,132.71953653330124,305524
132.68658447265625,134.36741502508102,131.28918292486495,133.37869235398495,844760
132.5218048095703,134.69699681980595,131.81651110346465,134.33446314179872,664934
133.60939025878906,134.00488335621986,131.81650565063535,133.47756257891456,687429
133.08206176757812,134.46627747054464,132.6536193183682,133.67530137933807,566843
133.24684143066406,134.53218882212235,132.85135843605133,133.41162852620425,446084
132.0933380126953,133.444594271629,131.8033211593778,133.01615182607262,591998
127.88797760009766,130.92005425795054,127.37384264381376,130.8409596670781,1393820
129.5094757080078,129.62812765088452,126.42466600250356,127.21564207639133,891759
128.82395935058594,130.5113775725784,128.2439055650988,129.31172270855834,667590
129.6017608642578,130.0499870259432,128.52075784323716,129.04807859788775,645719
129.90496826171875,130.9464239437243,129.02171181698967,129.25900564400112,595035
129.5358428955078,130.3136331588132,128.44165416710314,129.50947132784648,682473
127.53203582763672,129.97088301486664,127.3079277745944,129.82587961298572,849069
125.04045104980469,128.678953080006,123.51123197252423,128.1780039104809,2548512
119.30586242675781,122.14020260646862,117.55252523909873,122.03473644680344,2420419
120.75598907470703,123.01027547429335,119.83318530568576,120.2814014055513,1062608
123.33982849121094,123.73532150014859,121.20419440480161,122.00835614725118,689561
124.77678680419922,125.89733700683502,124.11763844290688,124.65813486910757,790011
124.82952117919922,125.98961868633732,122.98390373681133,124.56585579725473,543146
126.12145233154297,127.01789455706923,124.78997980633102,126.47739809960245,879267
125.23819732666016,127.87479095458984,124.68451507866847,126.12145377814304,1022076
129.21945190429688,129.83905302869564,125.5677740808708,126.38512174294253,1075025
127.63749694824219,130.3795567313489,126.87288238333247,130.3795567313489,906018
127.66384887695312,128.62620990301167,124.2758267263835,125.56776193073794,910130
125.79187774658203,127.09699881506124,125.15910091744638,126.9651610893355,684983
126.47740173339844,126.49057746014482,124.60541258132321,125.63369256252228,543451
122.9970932006836,125.44912600820481,122.21929287293132,125.27774099036121,1012196
